source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2524,2532,0x008A,IN,GuildNpcs/GuildNpc #/ServiceType:Int32,num,219,-2147483648,2063597570,334744416.434,~other:105|0:34|788555008:3|-2050826240:2|1:2|126967035:2|1761633792:2|1879062528:2|26368:2|7209065:2|7536757:2|822098176:2|855652608:2|905981952:2|905982720:2|905983744:2|956313856:2|97:2|-1100480050:1|-1260605896:1|-1307869184:1|-1372061692:1|-1426063360:1|-1514873682:1|-1593835520:1|-2021385593:1|-2147483648:1|-419430400:1|116432:1|1275068416:1|1694513408:1|1711288064:1|1811966208:1|183502370:1|1879059968:1|1912631296:1|1937:1|197120:1|256000:1|285212673:1|29806772:1|503316585:1|5505032:1|5632:1|65586:1|67174400:1|68352:1|6881348:1|7667813:1|771766016:1|788542720:1|805318656:1|805318912:1|848563577:1|851890356:1|855650816:1|872427520:1|872428800:1|872429824:1|905982976:1|922759168:1|922759424:1|922760192:1|922760704:1|98:1
2524,2532,0x008A,IN,GuildPosters/Count:Int32,num,3,-1893460450,1378096669,-696685708.333,-1574693344:1|-1893460450:1|1378096669:1
2524,2532,0x008A,IN,GuildPosters/Poster #/Index:Int32,num,8,-973083592,1656603696,91739755.625,0:2|-973083592:1|10:1|1656603696:1|298:1|449:1|50397184:1
2524,2532,0x008A,IN,GuildPosters/Poster #/OwnerCharacterId:Int64,num,7,0,28147733897347172,6760984721761465.000,0:2|2130153386803200:2|14918409992536120:1|28147733897347173:1|442388840560:1
2524,2532,0x008A,IN,GuildPosters/Poster #/OwnerName/OwnerName:Field,blob,7,0,94,29.714,-
2524,2532,0x008A,IN,GuildPosters/Poster #/OwnerName/size:Int16,num,7,0,47,14.857,0:4|47:2|10:1
2524,2532,0x008A,IN,GuildPosters/Poster #/PosterUrl/PosterUrl:Field,blob,7,0,11578,2382.571,-
2524,2532,0x008A,IN,GuildPosters/Poster #/PosterUrl/size:Int16,num,8,0,30468,4850.875,0:3|1865:1|299:1|30468:1|386:1|5789:1
2524,2532,0x008A,IN,GuildPosters/Unknown+#:Int32,num,6,-1660218362,1661207394,-281286324.333,-1660218362:1|-620428454:1|-699527168:1|-956282366:1|1661207394:1|587531010:1
2524,2532,0x008A,IN,GuildRanks/GuildRanksCount:Byte,num,3,0,0,0.000,0:3
2524,2532,0x008A,IN,GuildSkills/GuildSkillsCount:Byte,num,3,0,0,0.000,0:3
2524,2532,0x008A,IN,PlayerName/PlayerName:Field,blob,19,10,24,18.211,-
2524,2532,0x008A,IN,PlayerName/size:Int16,num,19,5,12,9.105,12:9|8:4|5:3|6:3
2524,2532,0x008A,IN,PlayerUIEntry/AccountId:Int64,num,18,2.600434266577185E+18,2.6008640078541005E+18,2600789509107994112.000,2600864007854100416:9|2600434266577184571:3|2600852081586107936:3|2600858682922372473:3
2524,2532,0x008A,IN,PlayerUIEntry/CharacterId:Int64,num,18,2.6004376744731674E+18,2.600997216988694E+18,2600695884875741184.000,2600723270383436129:9|2600437674473167495:3|2600570606642278481:3|2600997216988694007:3
2524,2532,0x008A,IN,PlayerUIEntry/GearScore:Int32,num,18,0,492644,284566.111,285454:9|358192:3|492644:3|298:2|0:1
2524,2532,0x008A,IN,PlayerUIEntry/Gender:Byte,num,18,0,1,0.333,0:12|1:6
2524,2532,0x008A,IN,PlayerUIEntry/JobCode:Int32,num,18,0,100,62.222,100:9|40:3|0:2|20:2|30:2
2524,2532,0x008A,IN,PlayerUIEntry/JobId:Int32,num,18,0,1001,623.000,1001:9|401:3|0:2|201:2|300:2
2524,2532,0x008A,IN,PlayerUIEntry/Level:Int16,num,18,17,86,72.500,83:12|17:3|86:3
2524,2532,0x008A,IN,PlayerUIEntry/MapId:Int32,num,18,0,62000000,45778340.778,62000000:10|50000003:4|0:2|2000062:1|2010060:1
2524,2532,0x008A,IN,PlayerUIEntry/MemberName/MemberName:Field,blob,18,10,24,18.333,-
2524,2532,0x008A,IN,PlayerUIEntry/MemberName/size:Int16,num,18,5,12,9.167,12:9|5:3|6:3|8:3
2524,2532,0x008A,IN,PlayerUIEntry/MemberProfileUrl/MemberProfileUrl:Field,blob,18,112,112,112.000,-
2524,2532,0x008A,IN,PlayerUIEntry/MemberProfileUrl/size:Int16,num,18,56,56,56.000,56:18
2524,2532,0x008A,IN,PlayerUIEntry/PlotExpiration:Int64,num,18,0,32503561200,28892054400.000,32503561200:16|0:2
2524,2532,0x008A,IN,PlayerUIEntry/PlotId:Int32,num,18,0,0,0.000,0:18
2524,2532,0x008A,IN,PlayerUIEntry/PlotMapId:Int32,num,18,0,0,0.000,0:18
2524,2532,0x008A,IN,PlayerUIEntry/Trophy:Int32,num,54,0,655,405.463,386:9|497:9|591:9|0:3|334:3|388:3|464:3|474:3|522:3|655:3|22:2|31:2|6:2
2524,2532,0x008A,IN,PlayerUIEntry/Unknown+#:Int16,num,18,0,1,0.056,0:17|1:1
2524,2532,0x008A,IN,PlayerUIEntry/Unknown+#:Int32,num,18,0,0,0.000,0:18
2524,2532,0x008A,IN,UnknownStr+#/UnknownStr+#:Field,blob,3,0,0,0.000,-
2524,2532,0x008A,IN,UnknownStr+#/size:Int16,num,3,0,0,0.000,0:3
2524,2532,0x008A,IN,UnknownStr/UnknownStr:Field,blob,2,24,24,24.000,-
2524,2532,0x008A,IN,UnknownStr/size:Int16,num,2,12,12,12.000,12:2
12,2532,0x00A4,OUT,/Function:Byte,num,1,1,1,1.000,1:1
12,2532,0x00A7,IN,/function:Byte,num,3,0,0,0.000,0:3
12,2532,0x00A9,IN,/Function:Byte,num,3,0,0,0.000,0:3
12,2532,0x00A9,IN,/Unknown:Int16,num,6,0,0,0.000,0:6
12,2532,0x00B0,IN,/ObjectId:Int32,num,180,1593037056,1593046528,1593042773.333,1593037056:60|1593044736:60|1593046528:60
12,2532,0x00B0,IN,Motto/size:Int16,num,180,-27135,22017,-255.000,-27135:60|22017:60|4353:60
12,2532,0x00B2,IN,/Alive?:Boolean,num,3,1,1,1.000,True:3
12,2532,0x00B2,IN,/BossMonsterId:Int32,num,3,12,32,20.667,12:1|18:1|32:1
12,2532,0x00B2,IN,/Channel?:Int16,num,3,105,117,109.000,105:2|117:1
12,2532,0x00B2,IN,/Function:Byte,num,3,0,0,0.000,0:3
12,2532,0x00B2,IN,/MapId:Int32,num,3,4456465,4587533,4543843.667,4587533:2|4456465:1
12,2532,0x00B2,IN,/Timestamp:Int64,num,3,29273891506028656,31244156213330030,29930646408462448.000,29273891506028654:2|31244156213330030:1
12,2532,0x00B3,IN,/InsigniaId:Int16,num,3,0,0,0.000,0:3
12,2532,0x00B3,IN,/ObjectId:Int32,num,3,65554,65555,65554.667,65555:2|65554:1
12,2532,0x00B3,IN,/Unlocked:Boolean,num,3,1,1,1.000,True:3
2502,2532,0x00B3,IN,/Function:Byte,num,3,18,19,18.667,19:2|18:1
12,2532,0x00B6,IN,/unknown:Int32,num,6,23,19222,9537.167,23:3|18966:2|19222:1
12,2532,0x00B7,IN,/ObjectId:Int32,num,3,-1811056384,1182146560,-85746688.000,-1811056384:1|1182146560:1|371669760:1
12,2532,0x00B7,IN,/unknown:Byte,num,3,17,52,39.667,17:1|50:1|52:1
12,2532,0x00BD,IN,/Function:Byte,num,3,0,0,0.000,0:3
12,2532,0x00CA,IN,/function:Byte,num,3,0,0,0.000,0:3
12,2532,0x00CB,IN,/Function:Byte,num,351,0,1,0.991,1:348|0:3
12,2532,0x00CB,IN,/ScrollUid:Int64,num,3,351843720889088,659706976666880,557085891407530.688,351843720889088:1|659706976666624:1|659706976666880:1
12,2532,0x00CC,IN,/Function:Byte,num,19,0,15,5.737,0:4|9:4|1:3|15:3|7:3|2:2
12,2532,0x00CC,IN,/Unknown:Boolean,num,4,0,0,0.000,False:4
12,2532,0x00CC,IN,/Unknown:Byte,num,4,0,153,76.500,0:2|153:2
12,2532,0x00CC,IN,/Unknown:Single,num,22,-1.7014118346046923E+38,2.6041504736813545E+33,-15467143570024782218683016253808836608.000,0:8|-1;7014118E+38:2|2;6041505E+33:2|3;789999E+22:2|3;9722885E+28:2|8;670888E-37:2|9;884862E+21:2|9;675457E-37:1|9;693396E-37:1
12,2532,0x00CC,IN,/count:Int32,num,4,2258841,3853298,3454683.750,3853298:3|2258841:1
12,2532,0x00CC,IN,/type:Byte,num,419,0,255,24.444,0:316|1:14|255:14|216:4|35:4|36:4|55:4|79:4|9:4|242:3|58:3|153:2|190:2|204:2|24:2|44:2|48:2|6:2|67:2|8:2|90:2|98:2|116:1|119:1|127:1|14:1|154:1|174:1|19:1|206:1|209:1|228:1|247:1|27:1|34:1|4:1|40:1|46:1|47:1|5:1|57:1|64:1|73:1|78:1|86:1
12,2532,0x00CC,IN,Node/Unknown:Byte,num,24,0,161,40.750,0:10|161:4|36:4|47:4|1:2
12,2532,0x00CC,IN,Unknown/Unknown:Field,blob,2,0,0,0.000,-
12,2532,0x00CC,IN,Unknown/size:Int16,num,4,0,256,128.000,0:2|256:2
12,2532,0x00CE,IN,/Bool:Boolean,num,3,1,1,1.000,True:3
12,2532,0x00CE,IN,/Function:Byte,num,13,0,6,2.385,0:3|3:3|1:2|2:2|6:2|4:1
12,2532,0x00CE,IN,/PetItemId:Int32,num,3,19144352,86252703,52700064.000,19144352:1|52703137:1|86252703:1
12,2532,0x00CE,IN,/PetObjectId:Int32,num,3,-1626276339,1206501849,173653271.000,-1626276339:1|1206501849:1|940734303:1
12,2532,0x00CE,IN,/PetUid:Int64,num,3,1099511628544,18691697672448,6963573643434.667,1099511628544:1|1099511629312:1|18691697672448:1
12,2532,0x00CE,IN,/PlayerObjectId:Int32,num,5,-1626276339,940734303,-122647017.000,-1626276339:1|11304864:1|30000546:1|31001541:1|940734303:1
12,2532,0x00CE,IN,/Rarity:Int32,num,3,-256,-256,-256.000,-256:3
12,2532,0x00CE,IN,Item: #/Amount:Int32,num,3,-2025102593,938931967,-729681750.333,-1102874625:1|-2025102593:1|938931967:1
12,2532,0x00CE,IN,Item: #/CreationTime:Int64,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/ExpiryTime:Int64,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/GemSockets/MaxSockets:Byte,num,1,0,0,0.000,0:1
12,2532,0x00CE,IN,Item: #/GemSockets/TotalSockets:Byte,num,1,0,0,0.000,0:1
12,2532,0x00CE,IN,Item: #/GlamorForges:Int16,num,3,-27091,0,-9030.333,0:2|-27091:1
12,2532,0x00CE,IN,Item: #/IsLocked:Byte,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,1,0,0,0.000,False:1
12,2532,0x00CE,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,2,0,0,0.000,0:2
12,2532,0x00CE,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,1,0,0,0.000,0:1
12,2532,0x00CE,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,2,0,0,0.000,0:2
12,2532,0x00CE,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,1,0,0,0.000,0:1
12,2532,0x00CE,IN,Item: #/ItemEnchant/Enchants:Int32,num,2,0,0,0.000,0:2
12,2532,0x00CE,IN,Item: #/ItemEnchant/Unknown:Int32,num,2,0,1,0.500,0:1|1:1
12,2532,0x00CE,IN,Item: #/ItemEnchant/Unknown:Int64,num,2,0,0,0.000,0:2
12,2532,0x00CE,IN,Item: #/ItemExtraData/#:Field,blob,3,0,0,0.000,-
12,2532,0x00CE,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,9,-256,2560,369.444,0:3|-256:2|255:2|2560:1|767:1
12,2532,0x00CE,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,1,0,0,0.000,0:1
12,2532,0x00CE,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,1,0,0,0.000,0:1
12,2532,0x00CE,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,1,0,0,0.000,0:1
12,2532,0x00CE,IN,Item: #/PairedCharacterId:Int64,num,1,0,0,0.000,0:1
12,2532,0x00CE,IN,Item: #/RemainingUses:Int32,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,14,0,256,18.286,0:13|256:1
12,2532,0x00CE,IN,Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,14,0,0,0.000,0:14
12,2532,0x00CE,IN,Item: #/Stats/Empowerment Stats #/SpecialOption #/FloatValue:Single,num,10,0,9.706529157633376E+24,974443606378334463721472.000,0:5|2;3509887E-38:1|3;0863043E-35:1|3;7906906E+22:1|6;271537E-10:1|9;706529E+24:1
12,2532,0x00CE,IN,Item: #/Stats/Empowerment Stats #/StatType:Int16,num,6,-2303,25856,7765.500,0:3|-2303:1|23040:1|25856:1
12,2532,0x00CE,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/Stats/Unknown:Boolean,num,3,0,0,0.000,False:3
12,2532,0x00CE,IN,Item: #/Stats/Unknown:Int32,num,25,0,1065353216,47982868.480,0:20|256:3|1065353216:1|134217728:1
12,2532,0x00CE,IN,Item: #/TimesChangedAttribute:Int32,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/Transfer/IsBound:Byte,num,1,0,0,0.000,0:1
12,2532,0x00CE,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,1,0,0,0.000,0:1
12,2532,0x00CE,IN,Item: #/Transfer/Remaining Trades:Int32,num,1,256,256,256.000,256:1
12,2532,0x00CE,IN,Item: #/Transfer/TransferFlag:Int32,num,1,0,0,0.000,0:1
12,2532,0x00CE,IN,Item: #/Transfer/Unknown:Boolean,num,2,0,0,0.000,False:2
12,2532,0x00CE,IN,Item: #/Transfer/Unknown:Byte,num,1,0,0,0.000,0:1
12,2532,0x00CE,IN,Item: #/Unknown:Boolean,num,3,0,1,0.333,False:2|True:1
12,2532,0x00CE,IN,Item: #/Unknown:Int32,num,9,-1552340993,98,-172482299.889,0:5|98:3|-1552340993:1
12,2532,0x00CE,IN,Item: #/Unknown:Int64,num,3,0,0,0.000,0:3
12,2532,0x00CE,IN,Item: #/UnlockTime:Int64,num,3,-3169514065756160,0,-1056504688585386.625,0:2|-3169514065756160:1
12,2532,0x00EB,IN,/CameraId:Int32,num,3,1,1,1.000,1:3
12,2532,0x00EB,IN,/Enabled:Boolean,num,3,0,0,0.000,False:3
12,2532,0x00F3,IN,/Unknown:Byte,num,3,63,63,63.000,63:3
12,2532,0x00F3,IN,/Unknown:Int32,num,3,-2147483648,-2147483648,-2147483648.000,-2147483648:3
12,2532,0x00F3,IN,Effect.xml/Effect.xml:Field,blob,3,0,0,0.000,-
12,2532,0x00F3,IN,Effect.xml/size:Int16,num,3,0,0,0.000,0:3
12,2532,0x00F4,IN,/InterpolationTime:Single,num,9,-2.4192535917788603E+24,3.6196239982742187E-40,-806417863926286758445056.000,-2;4192536E+24:3|3;60169E-40:2|3;61604E-40:2|3;61962E-40:2
12,2532,0x00F6,IN,/Function:Byte,num,20,0,24,18.000,24:15|0:5
12,2532,0x00F6,IN,/count:Int16,num,5,-23696,25699,3349.600,-1660:1|-23696:1|25699:1|6547:1|9858:1
12,2532,0x00F6,IN,Entry #/Index+#:Int32,num,111,-1653123484,2013292800,328794707.901,~other:35|0:7|103:2|3145782:2|33554432:2|3538998:2|7340088:2|922760704:2|-1167666645:1|-1413847342:1|-1653123484:1|-268435456:1|-55851228:1|1:1|1359085568:1|1509951012:1|1656027422:1|1663434752:1|1694526464:1|1845522432:1|1929404672:1|2013292800:1|226042902:1|242187:1|24288:1|2490398:1|301:1|3080241:1|3080248:1|325:1|3276849:1|3276851:1|3276856:1|3342391:1|3407920:1|3407924:1|3407928:1|3538991:1|3538999:1|35913728:1|3604536:1|3670068:1|3670069:1|3735600:1|404303896:1|424491745:1|520093696:1|530413398:1|533526:1|605460784:1|6469166:1|6488111:1|6619247:1|6881379:1|7077993:1|7274610:1|7340078:1|744752631:1|7602277:1|7864425:1|838872832:1|84000001:1|872429312:1|956315904:1|987830677:1
12,2532,0x00F6,IN,Entry #/QuestId?:Int32,num,111,-1893460449,1879062528,284784147.820,~other:35|0:10|3080293:2|3538991:2|7274610:2|-1148256202:1|-1609621212:1|-1856177168:1|-1893460449:1|-518417406:1|10:1|101941931:1|126967035:1|1644716825:1|17206911:1|1828746496:1|1845520640:1|1879062528:1|192938070:1|25096:1|252706816:1|26279936:1|26368:1|3014707:1|3080245:1|3145777:1|3145781:1|3145783:1|3211320:1|3342390:1|3407921:1|3407923:1|3407925:1|3473457:1|3473460:1|3604531:1|3604535:1|3670017:1|3735600:1|3735601:1|398210:1|404721218:1|456209044:1|459:1|467990:1|605428045:1|605591856:1|6357076:1|637534208:1|655360:1|6619220:1|664598:1|671154277:1|6750318:1|6881382:1|6881399:1|744752631:1|7680:1|805318912:1|805320192:1|872428544:1|889207040:1|939524352:1|956313344:1|956314624:1
12,2532,0x00F6,IN,Entry #/Timestamp:Int64,num,109,-9.223353345157027E+18,8.358791960701454E+18,1162687004201639936.000,~other:39|0:6|28429436511125606:2|-6041733776267457222:1|-6124895493217449885:1|-7185062729042418664:1|-8881098022785777552:1|-9223353345157026816:1|104317321085029:1|107896983322624:1|108419432316928:1|1231214682496106593:1|128865822976:1|131076587521:1|13511030813622319:1|13792475725824053:1|13792484315365429:1|13792488610594864:1|13792505790791736:1|14073950702207075:1|1417339207687:1|14355429974278199:1|14355455743557688:1|14355455744016441:1|144396663052591742:1|14636939310530609:1|14918401402470450:1|14918418582339638:1|15481355650859058:1|15481364240728112:1|1585267068935077888:1|1594165928988534274:1|16044288424149044:1|16044309899313203:1|1644716838:1|1774293208131536932:1|22517998143471616:1|2278108199454573057:1|25332774279354672:1|2600434266577184571:1|27303274611015788:1|27585050235895875:1|27866525212147812:1|28429449395044358:1|28710924373327984:1|3026418949592973755:1|30962728477524019:1|3110298492652748801:1|31525437909762994:1|32088572553396307:1|32651531096490054:1|3314703202653320192:1|3530882581920757248:1|3891163954973521664:1|3963223748051480576:1|3963223748085034752:1|4963529739359748096:1|52777363451904:1|5548441492988178461:1|562949953552384:1|7206325652281098240:1|7277925850270426368:1|7566159526030766592:1|8358791960701453824:1|8589934592:1
2520,2532,0x00F6,IN,/ClubUid:Int64,num,20,2.6002893334874015E+18,2.600300596025517E+18,2600296102240180224.000,2600289333487401348:4|2600293654344046995:4|2600298090879002242:4|2600298836464935792:4|2600300596025517155:4
2520,2532,0x00F6,IN,/CreationTime:Int64,num,5,1558790478,1644716825,1610431963.600,1558790478:1|1591755998:1|1625604074:1|1631292443:1|1644716825:1
2520,2532,0x00F6,IN,/Function:Byte,num,20,0,24,18.000,24:15|0:5
2520,2532,0x00F6,IN,/LastNameChangeTimestamp:Int64,num,5,0,0,0.000,0:5
2520,2532,0x00F6,IN,/LeaderAccountId:Int64,num,5,113551,2.600852081586108E+18,2080514649278656512.000,2600852081586107936:2|113551:1|2600434266577184571:1|2600434816643768725:1
2520,2532,0x00F6,IN,/LeaderCharacterId:Int64,num,5,1.4058748507703324E+18,2.600997216988694E+18,2361689619543944192.000,2600570606642278481:2|1405874850770332458:1|2600434816676136645:1|2600997216988694007:1
2520,2532,0x00F6,IN,/Unknown:Byte,num,5,2,2,2.000,2:5
2520,2532,0x00F6,IN,/Unknown:Int32,num,10,0,110002003,44000801.000,1:4|110002001:3|0:2|110002003:1
2520,2532,0x00F6,IN,/count:Byte,num,5,2,7,3.400,2:2|3:2|7:1
2520,2532,0x00F6,IN,ClubMember/ClubUid:Int64,num,17,2.6002893334874015E+18,2.600300596025517E+18,2600297030366843904.000,2600289333487401350:1|2600290042695233354:1|2600290042699296625:1|2600293654344046996:1|2600293654344046997:1|2600298090879002245:1|2600298836464935793:1|2600298836464935794:1|2600298836464935795:1|2600298836464935796:1|2600298836464935797:1|2600298836464935798:1|2600299302946645592:1|2600300587974514656:1|2600300596025517156:1|2600300596025517157:1|2600300596025517158:1
2520,2532,0x00F6,IN,ClubMember/JoinTimestamp:Int64,num,17,1558790482,1644716838,1617513013.882,1631292450:6|1644716838:3|1591756002:2|1558790482:1|1564201305:1|1564201335:1|1625604078:1|1634851417:1|1644655401:1
2520,2532,0x00F6,IN,ClubMember/LastLogTimestamp:Int64,num,17,1559160139,1656635412,1647768092.588,1656470351:3|1646377309:2|1559160139:1|1633838219:1|1652428560:1|1654032624:1|1656027422:1|1656106667:1|1656211858:1|1656216702:1|1656338331:1|1656437522:1|1656458447:1|1656635412:1
2520,2532,0x00F6,IN,ClubMember/Online:Byte,num,17,0,1,0.706,1:12|0:5
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/AccountId:Int64,num,17,113551,2.601694602903178E+18,2447913807959273472.000,2600852081586107936:3|2600863480676133831:2|113551:1|2600434266577184571:1|2600434816643768725:1|2600852274900504910:1|2600855852470201172:1|2600856479169521523:1|2600857238099519690:1|2600857452786240050:1|2600857574663289068:1|2600858682922372473:1|2601692288061162326:1|2601694602903178147:1
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/ApartmentNumber:Int32,num,17,0,0,0.000,0:17
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/CharacterId:Int64,num,17,1.4058748507703324E+18,2.601555962358924E+18,2530472321784233984.000,2600570606642278481:3|2601004218209669512:2|1405874850770332458:1|2600434266787548961:1|2600434696624432407:1|2600434816676136645:1|2600435803673622045:1|2600437674473167495:1|2600576100221589906:1|2600857238209306991:1|2600857452967496745:1|2600997216988694007:1|2601413134234552864:1|2601555962358923660:1
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/Gender:Byte,num,17,0,1,0.765,1:13|0:4
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/JobCode:Int32,num,17,1,110,34.235,20:4|30:3|40:3|1:2|10:2|110:2|50:1
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/JobId:Int32,num,17,10,1101,343.176,201:4|401:3|10:2|101:2|1101:2|301:2|300:1|501:1
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/Level:Int16,num,17,1,87,70.118,86:4|80:3|83:3|1:2|84:2|17:1|85:1|87:1
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/MapId:Int32,num,17,2000048,84000001,45648252.471,62000000:11|2000070:2|2000048:1|2000062:1|2020041:1|84000001:1
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/Name/Name:Field,blob,17,10,16,12.235,-
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/Name/size:Int16,num,17,5,8,6.118,6:9|5:4|7:2|8:2
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/PlotExpiration:Int64,num,17,0,32503561200,26864953296.941,32503561200:14|0:2|1654349248:1
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/PlotId:Int32,num,17,0,38,2.235,0:16|38:1
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/PlotMapId:Int32,num,17,0,2000064,117650.824,0:16|2000064:1
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,17,112,112,112.000,-
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/ProfileUrl/size:Int16,num,17,56,56,56.000,56:17
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/Trophy:Int32,num,51,0,758,375.980,2:4|334:3|464:3|474:3|0:2|166:1|170:1|182:1|200:1|213:1|22:1|234:1|31:1|325:1|330:1|355:1|361:1|362:1|388:1|391:1|401:1|439:1|459:1|478:1|522:1|529:1|537:1|538:1|548:1|571:1|575:1|6:1|604:1|610:1|647:1|649:1|655:1|672:1|674:1|749:1|758:1
2520,2532,0x00F6,IN,ClubMember/PlayerInfo/Unknown:Int16,num,17,0,1,0.118,0:15|1:2
2520,2532,0x00F6,IN,ClubMember/Type:Byte,num,17,2,2,2.000,2:17
2520,2532,0x00F6,IN,ClubName/ClubName:Field,blob,5,8,20,14.800,-
2520,2532,0x00F6,IN,ClubName/size:Int16,num,5,4,10,7.400,10:2|4:1|6:1|7:1
2520,2532,0x00F6,IN,LeaderName/LeaderName:Field,blob,5,10,14,11.600,-
2520,2532,0x00F6,IN,LeaderName/size:Int16,num,5,5,7,5.800,5:2|6:2|7:1
2520,2532,0x00F6,IN,MemberName/MemberName:Field,blob,15,10,16,11.600,-
2520,2532,0x00F6,IN,MemberName/size:Int16,num,15,5,8,5.800,5:9|6:3|8:3
2520,2532,0x00F6,IN,PlayerInfo/AccountId:Int64,num,15,2.600434266577185E+18,2.6008586829223726E+18,2600769838851575296.000,2600852081586107936:9|2600434266577184571:3|2600858682922372473:3
2520,2532,0x00F6,IN,PlayerInfo/ApartmentNumber:Int32,num,15,0,0,0.000,0:15
2520,2532,0x00F6,IN,PlayerInfo/CharacterId:Int64,num,15,2.6004376744731674E+18,2.600997216988694E+18,2600629342277739008.000,2600570606642278481:9|2600437674473167495:3|2600997216988694007:3
2520,2532,0x00F6,IN,PlayerInfo/Gender:Byte,num,15,0,1,0.800,1:12|0:3
2520,2532,0x00F6,IN,PlayerInfo/JobCode:Int32,num,15,0,40,20.000,20:6|0:4|40:3|30:2
2520,2532,0x00F6,IN,PlayerInfo/JobId:Int32,num,15,0,401,200.600,201:6|0:4|401:3|300:2
2520,2532,0x00F6,IN,PlayerInfo/Level:Int16,num,15,17,86,70.400,83:9|17:3|86:3
2520,2532,0x00F6,IN,PlayerInfo/MapId:Int32,num,15,0,62000000,41466670.800,62000000:10|0:4|2000062:1
2520,2532,0x00F6,IN,PlayerInfo/Name/Name:Field,blob,15,10,16,11.600,-
2520,2532,0x00F6,IN,PlayerInfo/Name/size:Int16,num,15,5,8,5.800,5:9|6:3|8:3
2520,2532,0x00F6,IN,PlayerInfo/PlotExpiration:Int64,num,15,0,32503561200,28169753040.000,32503561200:13|0:2
2520,2532,0x00F6,IN,PlayerInfo/PlotId:Int32,num,15,0,0,0.000,0:15
2520,2532,0x00F6,IN,PlayerInfo/PlotMapId:Int32,num,15,0,0,0.000,0:15
2520,2532,0x00F6,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,15,112,112,112.000,-
2520,2532,0x00F6,IN,PlayerInfo/ProfileUrl/size:Int16,num,15,56,56,56.000,56:15
2520,2532,0x00F6,IN,PlayerInfo/Trophy:Int32,num,45,0,655,361.356,334:9|464:9|474:9|0:3|388:3|522:3|655:3|22:2|31:2|6:2
