source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2550,2549,0x006B,IN,CUgcItemLook/Unknown:Int32,num,1,1,1,1.000,1:1
2550,2549,0x006B,IN,UGC Guid/UGC Guid:Field,blob,1,72,72,72.000,-
2550,2549,0x006B,IN,UGC Guid/size:Int16,num,1,36,36,36.000,36:1
2550,2549,0x006B,IN,UGC Url/UGC Url:Field,blob,1,192,192,192.000,-
2550,2549,0x006B,IN,UGC Url/size:Int16,num,1,96,96,96.000,96:1
12,2549,0x006C,IN,/function:Byte,num,101,11,201,72.267,103:20|11:19|12:19|201:17|28:8|27:5|101:3|102:3|107:3|22:3|30:1
12,2549,0x006D,IN,/Function:Byte,num,34,1,4,2.500,1:17|4:17
12,2549,0x006D,IN,/UGC Type:Byte,num,17,0,0,0.000,0:17
12,2549,0x006D,IN,/UGC Uid:Int64,num,17,2.4499581972896154E+18,2.4499581972896154E+18,2449958197289615360.000,2449958197289615360:17
12,2549,0x006D,IN,UGC Url/UGC Url:Field,blob,17,0,0,0.000,-
12,2549,0x006D,IN,UGC Url/size:Int16,num,17,0,0,0.000,0:17
2486,2549,0x006E,IN,/#?:Int64,num,6,0,1,0.833,1:5|0:1
2486,2549,0x006E,IN,/char id:Int64,num,10,1.4058748507703324E+18,1.4058748507703324E+18,1405874850770332160.000,1405874850770332458:10
2486,2549,0x006E,IN,/mode:Byte,num,10,0,1,0.400,0:6|1:4
2486,2549,0x006E,IN,/obj id:Int32,num,10,5265943,16719584,12957150.900,11365110:2|15917641:2|15918008:2|5265943:2|15918521:1|16719584:1
2486,2549,0x006E,IN,/type:Int16,num,6,0,0,0.000,0:6
2486,2549,0x006E,IN,position/x:Single,num,6,-2550,-1500,-1970.333,-2550:2|-1500:1|-1672:1|-1750:1|-1800:1
2486,2549,0x006E,IN,position/y:Single,num,6,-2550,-1500,-1931.000,-2550:2|-1500:1|-1578:1|-1608:1|-1800:1
2486,2549,0x006E,IN,position/z:Single,num,6,151,151,151.000,151:6
2486,2549,0x006E,IN,rotation/x:Single,num,6,0,0,0.000,0:6
2486,2549,0x006E,IN,rotation/y:Single,num,6,0,0,0.000,0:6
2486,2549,0x006E,IN,rotation/z:Single,num,6,0,89,14.833,0:5|89:1
12,2549,0x006F,IN,/count:Int32,num,17,16515072,16515072,16515072.000,16515072:17
12,2549,0x006F,IN,/function:Int32,num,23687,-2130706432,2113929216,1415569.191,0:14881|~other:5933|131072:238|512:204|2:196|33554432:187|1953:153|1:136|4:136|65536:119|7:119|16777216:102|5:102|6:85|256:68|1171:51|1562:51|3:51|13:34|20:34|6400:34|76808448:34|24:25|-1147076608:17|-1590689792:17|-1591279616:17|-1591410688:17|-1811480576:17|-1813512192:17|-2130706432:17|-385875968:17|102400512:17|128001536:17|128002048:17|128003840:17|1441792:17|17:17|1703936:17|18:17|19:17|1966336:17|201326592:17|2048:17|2097152:17|2228224:17|2560:17|268435456:17|28:17|33619968:17|3584:17|385875968:17|400013:17|445382656:17|445513728:17|452984832:17|500014:17|5376:17|553648128:17|589824:17|687865856:17|720896:17|7424:17|7936:17|8448:17|983296:17
12,2549,0x006F,IN,Type #/count:Int16,num,119,0,7637,1091.143,0:85|1:17|7637:17
12,2549,0x006F,IN,Type #/unknown:Boolean,num,136,0,1,0.875,True:119|False:17
12,2549,0x006F,IN,Type #/unknown:Int16,num,10324,-29621,32721,456.230,0:8105|~other:723|10:51|11:51|12:51|1220:51|13:51|1373:51|14:51|15:51|305:51|8:51|9:51|-9455:34|616:34|9263:34|-15547:17|-16607:17|-17179:17|-19455:17|-21420:17|-25211:17|-28404:17|-29621:17|-3057:17|-3596:17|-4942:17|-6626:17|11547:17|11553:17|11886:17|12001:17|12002:17|12005:17|1252:17|1434:17|154:17|17244:17|18443:17|1878:17|19012:17|19109:17|19115:17|19438:17|19904:17|21377:17|29963:17|30247:17|31128:17|32721:17|4493:17|488:17|5899:17|6347:17|6487:17|6668:17|6858:17|772:17|7837:17|840:17|8707:17|9244:17|9300:17|932:17|961:17
12,2549,0x0071,IN,/Function:Byte,num,11,4,4,4.000,4:11
12,2549,0x0073,IN,/flags:Int16,num,17,0,0,0.000,0:17
12,2549,0x0073,IN,/function:Byte,num,17,0,0,0.000,0:17
12,2549,0x0073,IN,StringInterface/LocalizedString:Boolean,num,17,0,0,0.000,False:17
2531,2549,0x0073,IN,/Function:Byte,num,17,0,0,0.000,0:17
2531,2549,0x0073,IN,/count:Int32,num,17,0,0,0.000,0:17
12,2549,0x007D,IN,/DollItemId:Int32,num,7,0,0,0.000,0:7
12,2549,0x007D,IN,/DollUid:Int64,num,7,487697848205312,487697848205312,487697848205312.000,487697848205312:7
12,2549,0x007D,IN,/HasITems:Boolean,num,7,1,1,1.000,True:7
12,2549,0x007D,IN,/ObjectId:Int32,num,8,0,0,0.000,0:8
12,2549,0x007D,IN,/count:Int32,num,7,589824,771781376,110760045.714,589824:6|771781376:1
12,2549,0x007D,IN,/function:Byte,num,17,0,184,22.471,0:8|28:3|35:3|184:1|4:1|5:1
12,2549,0x007D,IN,Item #/ItemId:Int32,num,7,0,1124076800,160582400.000,0:6|1124076800:1
12,2549,0x007D,IN,Item #/ItemUid:Int64,num,7,3315714752512,2.3059540617168445E+18,329424850857908544.000,3315714752512:6|2305954061716844288:1
12,2549,0x007D,IN,Item #/slot/size:Int16,num,7,2048,26880,5595.429,2048:6|26880:1
12,2549,0x007D,IN,PositionCoordF/X:Single,num,7,0,6.428488934954778E-39,0.000,0:6|6;428489E-39:1
12,2549,0x007D,IN,PositionCoordF/Y:Single,num,7,0,9.275521037908152E-39,0.000,0:6|9;275521E-39:1
12,2549,0x007D,IN,PositionCoordF/Z:Single,num,7,0,6.520365068768234E-39,0.000,0:6|6;520365E-39:1
12,2549,0x007D,IN,RotationCoordF/X:Single,num,7,0,9.275544859982045E-39,0.000,0:6|9;275545E-39:1
12,2549,0x007D,IN,RotationCoordF/Y:Single,num,7,0,1.0653059085471877E-38,0.000,0:6|1;0653059E-38:1
12,2549,0x007D,IN,RotationCoordF/Z:Single,num,7,1.0102051713717787E-38,6.853806893090856E-30,0.000,6;853614E-30:4|6;853807E-30:2|1;0102052E-38:1
2486,2549,0x007D,IN,/#:Byte,num,30,4,15,10.900,9:15|15:12|4:3
2486,2549,0x007D,IN,/?:Byte,num,180,0,5,0.694,0:144|3:15|4:13|2:4|5:4
2486,2549,0x007D,IN,/?:Int32,num,30,0,0,0.000,0:30
2486,2549,0x007D,IN,/acc id:Int64,num,15,113551,113551,113551.000,113551:15
2486,2549,0x007D,IN,/archiect score:Int32,num,15,0,0,0.000,0:15
2486,2549,0x007D,IN,/background:Byte,num,15,5,13,6.600,5:12|13:3
2486,2549,0x007D,IN,/camera:Byte,num,15,0,0,0.000,0:15
2486,2549,0x007D,IN,/edit permission:Byte,num,17,0,1,0.882,1:15|0:2
2486,2549,0x007D,IN,/house size:Byte,num,15,8,25,12.400,11:9|8:3|25:2|13:1
2486,2549,0x007D,IN,/id?:Int64,num,17,0,291,67.647,0:8|28:3|291:3|184:1|4:1|5:1
2486,2549,0x007D,IN,/jump:Byte,num,15,0,0,0.000,0:15
2486,2549,0x007D,IN,/lighting:Byte,num,15,0,0,0.000,0:15
2486,2549,0x007D,IN,/total score:Int32,num,15,0,0,0.000,0:15
2486,2549,0x007D,IN,house description/house description:Field,blob,15,0,64,38.400,-
2486,2549,0x007D,IN,house description/size:Int16,num,15,0,32,19.200,32:9|0:6
2486,2549,0x007D,IN,player name/player name:Field,blob,15,0,6,3.600,-
2486,2549,0x007D,IN,player name/size:Int16,num,15,0,3,1.800,3:9|0:6
2502,2549,0x007D,IN,/#:Byte,num,45,0,9,3.311,0:24|9:15|2:4|3:2
2502,2549,0x007D,IN,/#:Int32,num,30,0,0,0.000,0:30
2502,2549,0x007D,IN,/account id:Int64,num,15,113551,113551,113551.000,113551:15
2502,2549,0x007D,IN,/archiect score:Int32,num,15,0,0,0.000,0:15
2502,2549,0x007D,IN,/background:Byte,num,15,5,13,6.600,5:12|13:3
2502,2549,0x007D,IN,/camera:Byte,num,15,0,0,0.000,0:15
2502,2549,0x007D,IN,/enabled:Boolean,num,135,0,0,0.000,False:135
2502,2549,0x007D,IN,/flag:Byte,num,17,0,1,0.882,1:15|0:2
2502,2549,0x007D,IN,/height:Byte,num,15,4,15,12.800,15:12|4:3
2502,2549,0x007D,IN,/lighting:Byte,num,15,0,0,0.000,0:15
2502,2549,0x007D,IN,/size:Byte,num,15,8,25,12.400,11:9|8:3|25:2|13:1
2502,2549,0x007D,IN,/total score:Int32,num,15,0,0,0.000,0:15
2502,2549,0x007D,IN,/unk:Int64,num,17,0,291,67.647,0:8|28:3|291:3|184:1|4:1|5:1
2502,2549,0x007D,IN,description/description:Field,blob,15,0,64,38.400,-
2502,2549,0x007D,IN,description/size:Int16,num,15,0,32,19.200,32:9|0:6
2502,2549,0x007D,IN,name/name:Field,blob,15,0,6,3.600,-
2502,2549,0x007D,IN,name/size:Int16,num,15,0,3,1.800,3:9|0:6
2503,2549,0x007D,IN,/#:Byte,num,30,0,9,4.500,0:15|9:15
2503,2549,0x007D,IN,/#:Int32,num,30,0,0,0.000,0:30
2503,2549,0x007D,IN,/account id:Int64,num,15,113551,113551,113551.000,113551:15
2503,2549,0x007D,IN,/archiect score:Int32,num,15,0,0,0.000,0:15
2503,2549,0x007D,IN,/background:Byte,num,15,5,13,6.600,5:12|13:3
2503,2549,0x007D,IN,/camera:Byte,num,15,0,0,0.000,0:15
2503,2549,0x007D,IN,/decor planner mode:Boolean,num,15,0,1,0.400,False:9|True:6
2503,2549,0x007D,IN,/enabled:Boolean,num,135,0,0,0.000,False:135
2503,2549,0x007D,IN,/flag:Byte,num,17,0,1,0.882,1:15|0:2
2503,2549,0x007D,IN,/height:Byte,num,15,4,15,12.800,15:12|4:3
2503,2549,0x007D,IN,/layout count:Byte,num,15,4,5,4.133,4:13|5:2
2503,2549,0x007D,IN,/layout id:Int32,num,62,1,5,2.581,1:15|2:15|3:15|4:15|5:2
2503,2549,0x007D,IN,/layout timestamp:Int64,num,62,1482947044,1727412675,1565523092.903,1482947044:15|1526792439:15|1608489484:15|1622278127:15|1727412675:2
2503,2549,0x007D,IN,/lighting:Byte,num,15,0,0,0.000,0:15
2503,2549,0x007D,IN,/size:Byte,num,15,8,25,12.400,11:9|8:3|25:2|13:1
2503,2549,0x007D,IN,/total score:Int32,num,15,0,0,0.000,0:15
2503,2549,0x007D,IN,/unk:Int64,num,17,0,291,67.647,0:8|28:3|291:3|184:1|4:1|5:1
2503,2549,0x007D,IN,description/description:Field,blob,15,0,64,38.400,-
2503,2549,0x007D,IN,description/size:Int16,num,15,0,32,19.200,32:9|0:6
2503,2549,0x007D,IN,layout name/layout name:Field,blob,62,8,16,14.290,-
2503,2549,0x007D,IN,layout name/size:Int16,num,62,4,8,7.145,8:45|5:15|4:2
2503,2549,0x007D,IN,name/name:Field,blob,15,0,6,3.600,-
2503,2549,0x007D,IN,name/size:Int16,num,15,0,3,1.800,3:9|0:6
2546,2549,0x007D,IN,/#:Byte,num,30,0,9,4.500,0:15|9:15
2546,2549,0x007D,IN,/#:Int32,num,30,0,0,0.000,0:30
2546,2549,0x007D,IN,/account id:Int64,num,15,113551,113551,113551.000,113551:15
2546,2549,0x007D,IN,/archiect score:Int32,num,15,0,0,0.000,0:15
2546,2549,0x007D,IN,/background:Byte,num,15,5,13,6.600,5:12|13:3
2546,2549,0x007D,IN,/camera:Byte,num,15,0,0,0.000,0:15
2546,2549,0x007D,IN,/decor planner mode:Boolean,num,15,0,1,0.400,False:9|True:6
2546,2549,0x007D,IN,/enabled:Boolean,num,135,0,0,0.000,False:135
2546,2549,0x007D,IN,/flag:Byte,num,17,0,1,0.882,1:15|0:2
2546,2549,0x007D,IN,/height:Byte,num,15,4,15,12.800,15:12|4:3
2546,2549,0x007D,IN,/layout count:Byte,num,15,4,5,4.133,4:13|5:2
2546,2549,0x007D,IN,/layout id:Int32,num,62,1,5,2.581,1:15|2:15|3:15|4:15|5:2
2546,2549,0x007D,IN,/layout timestamp:Int64,num,62,1482947044,1727412675,1565523092.903,1482947044:15|1526792439:15|1608489484:15|1622278127:15|1727412675:2
2546,2549,0x007D,IN,/lighting:Byte,num,15,0,0,0.000,0:15
2546,2549,0x007D,IN,/size:Byte,num,15,8,25,12.400,11:9|8:3|25:2|13:1
2546,2549,0x007D,IN,/total score:Int32,num,15,0,0,0.000,0:15
2546,2549,0x007D,IN,/unk:Int64,num,17,0,291,67.647,0:8|28:3|291:3|184:1|4:1|5:1
2546,2549,0x007D,IN,description/description:Field,blob,15,0,64,38.400,-
2546,2549,0x007D,IN,description/size:Int16,num,15,0,32,19.200,32:9|0:6
2546,2549,0x007D,IN,layout name/layout name:Field,blob,62,8,16,14.290,-
2546,2549,0x007D,IN,layout name/size:Int16,num,62,4,8,7.145,8:45|5:15|4:2
2546,2549,0x007D,IN,name/name:Field,blob,15,0,6,3.600,-
2546,2549,0x007D,IN,name/size:Int16,num,15,0,3,1.800,3:9|0:6
2549,2549,0x007D,IN,/#:Byte,num,30,0,9,4.500,0:15|9:15
2549,2549,0x007D,IN,/#:Int32,num,30,0,0,0.000,0:30
2549,2549,0x007D,IN,/account id:Int64,num,15,113551,113551,113551.000,113551:15
2549,2549,0x007D,IN,/archiect score:Int32,num,15,0,0,0.000,0:15
2549,2549,0x007D,IN,/background:Byte,num,15,5,13,6.600,5:12|13:3
2549,2549,0x007D,IN,/camera:Byte,num,15,0,0,0.000,0:15
2549,2549,0x007D,IN,/decor planner mode:Boolean,num,15,0,1,0.400,False:9|True:6
2549,2549,0x007D,IN,/enabled:Boolean,num,135,0,0,0.000,False:135
2549,2549,0x007D,IN,/flag:Byte,num,17,0,1,0.882,1:15|0:2
2549,2549,0x007D,IN,/height:Byte,num,15,4,15,12.800,15:12|4:3
2549,2549,0x007D,IN,/layout count:Byte,num,15,4,5,4.133,4:13|5:2
2549,2549,0x007D,IN,/layout id:Int32,num,62,1,5,2.581,1:15|2:15|3:15|4:15|5:2
2549,2549,0x007D,IN,/layout timestamp:Int64,num,62,1482947044,1727412675,1565523092.903,1482947044:15|1526792439:15|1608489484:15|1622278127:15|1727412675:2
2549,2549,0x007D,IN,/lighting:Byte,num,15,0,0,0.000,0:15
2549,2549,0x007D,IN,/size:Byte,num,15,8,25,12.400,11:9|8:3|25:2|13:1
2549,2549,0x007D,IN,/total score:Int32,num,15,0,0,0.000,0:15
2549,2549,0x007D,IN,/unk:Int64,num,17,0,291,67.647,0:8|28:3|291:3|184:1|4:1|5:1
2549,2549,0x007D,IN,description/description:Field,blob,15,0,64,38.400,-
2549,2549,0x007D,IN,description/size:Int16,num,15,0,32,19.200,32:9|0:6
2549,2549,0x007D,IN,layout name/layout name:Field,blob,62,8,16,14.290,-
2549,2549,0x007D,IN,layout name/size:Int16,num,62,4,8,7.145,8:45|5:15|4:2
2549,2549,0x007D,IN,name/name:Field,blob,15,0,6,3.600,-
2549,2549,0x007D,IN,name/size:Int16,num,15,0,3,1.800,3:9|0:6
2550,2549,0x007D,IN,/#:Byte,num,30,0,9,4.500,0:15|9:15
2550,2549,0x007D,IN,/#:Int32,num,30,0,0,0.000,0:30
2550,2549,0x007D,IN,/account id:Int64,num,15,113551,113551,113551.000,113551:15
2550,2549,0x007D,IN,/archiect score:Int32,num,15,0,0,0.000,0:15
2550,2549,0x007D,IN,/background:Byte,num,15,5,13,6.600,5:12|13:3
2550,2549,0x007D,IN,/camera:Byte,num,15,0,0,0.000,0:15
2550,2549,0x007D,IN,/decor planner mode:Boolean,num,15,0,1,0.400,False:9|True:6
2550,2549,0x007D,IN,/enabled:Boolean,num,135,0,0,0.000,False:135
2550,2549,0x007D,IN,/flag:Byte,num,17,0,1,0.882,1:15|0:2
2550,2549,0x007D,IN,/height:Byte,num,15,4,15,12.800,15:12|4:3
2550,2549,0x007D,IN,/layout count:Byte,num,15,4,5,4.133,4:13|5:2
2550,2549,0x007D,IN,/layout id:Int32,num,62,1,5,2.581,1:15|2:15|3:15|4:15|5:2
2550,2549,0x007D,IN,/layout timestamp:Int64,num,62,1482947044,1727412675,1565523092.903,1482947044:15|1526792439:15|1608489484:15|1622278127:15|1727412675:2
2550,2549,0x007D,IN,/lighting:Byte,num,15,0,0,0.000,0:15
2550,2549,0x007D,IN,/size:Byte,num,15,8,25,12.400,11:9|8:3|25:2|13:1
2550,2549,0x007D,IN,/total score:Int32,num,15,0,0,0.000,0:15
2550,2549,0x007D,IN,/unk:Int64,num,17,0,291,67.647,0:8|28:3|291:3|184:1|4:1|5:1
2550,2549,0x007D,IN,description/description:Field,blob,15,0,64,38.400,-
2550,2549,0x007D,IN,description/size:Int16,num,15,0,32,19.200,32:9|0:6
2550,2549,0x007D,IN,layout name/layout name:Field,blob,62,8,16,14.290,-
2550,2549,0x007D,IN,layout name/size:Int16,num,62,4,8,7.145,8:45|5:15|4:2
2550,2549,0x007D,IN,name/name:Field,blob,15,0,6,3.600,-
2550,2549,0x007D,IN,name/size:Int16,num,15,0,3,1.800,3:9|0:6
2527,2549,0x0089,IN,/Unknown:Byte,num,17,15,15,15.000,15:17
2527,2549,0x0089,IN,/count:Int32,num,17,199,199,199.000,199:17
2527,2549,0x0089,IN,Entry #/Unknown:Int32,num,6766,1,91001010,1094511.570,1:2754|~other:2533|20:136|50:136|30:119|40:51|70:51|10000:17|10001:17|10002:17|10110:17|10120:17|10130:17|10140:17|10150:17|10160:17|10161:17|10270:17|10280:17|10290:17|10300:17|10310:17|10311:17|10320:17|10330:17|10440:17|10463:17|10464:17|10480:17|10481:17|10490:17|10600:17|10620:17|10630:17|10640:17|10650:17|10760:17|10761:17|10762:17|10763:17|10765:17|10921:17|10930:17|10940:17|10950:17|11100:17|11110:17|11120:17|30000:17|30001:17|30002:17|60001150:17|60010:17|60190:17|60320:17|60490:17|61320:17|61470:17|6900:17|7010:17|7020:17|7030:17|80080:17|81071:17|90000000:17
2511,2549,0x008A,IN,/mode:Byte,num,70,0,35,24.271,32:52|0:17|35:1
2524,2549,0x008A,IN,/CreationTime:Int64,num,17,1484297164,1484297164,1484297164.000,1484297164:17
2524,2549,0x008A,IN,/Function:Byte,num,70,0,35,24.271,32:52|0:17|35:1
2524,2549,0x008A,IN,/GuildExp:Int32,num,17,13444,13864,13473.647,13444:15|13528:1|13864:1
2524,2549,0x008A,IN,/GuildFocus:Int32,num,17,128,128,128.000,128:17
2524,2549,0x008A,IN,/GuildFunds:Int32,num,17,2680500,2733000,2684205.882,2680500:15|2691000:1|2733000:1
2524,2549,0x008A,IN,/GuildUid:Int64,num,17,2.187532745751734E+18,2.187532745751734E+18,2187532745751733248.000,2187532745751734033:17
2524,2549,0x008A,IN,/LeaderAccountId:Int64,num,17,113551,113551,113551.000,113551:17
2524,2549,0x008A,IN,/LeaderCharacterId:Int64,num,17,2.6008485034054487E+18,2.6008485034054487E+18,2600848503405448704.000,2600848503405448509:17
2524,2549,0x008A,IN,/MaxMembers:Byte,num,17,60,60,60.000,60:17
2524,2549,0x008A,IN,/Unknown+#:Boolean,num,17,0,0,0.000,False:17
2524,2549,0x008A,IN,/Unknown+#:Byte,num,34,0,1,0.500,0:17|1:17
2524,2549,0x008A,IN,/Unknown+#:Int32,num,170,0,1000,100.000,0:153|1000:17
2524,2549,0x008A,IN,/Unknown+#:Int64,num,34,0,0,0.000,0:34
2524,2549,0x008A,IN,/Unknown:Int16,num,1,3,3,3.000,3:1
2524,2549,0x008A,IN,/Unknown:Int32,num,121,-2112815605,704643072,-588553232.959,0:34|-1893460453:17|-2112815605:17|-888863999:17|443:17|704643072:17|1:1|23500025:1
2524,2549,0x008A,IN,Guild Members/MemberCount+#:Byte,num,17,0,0,0.000,0:17
2524,2549,0x008A,IN,GuildBank/count:Int32,num,17,0,0,0.000,0:17
2524,2549,0x008A,IN,GuildEvents/GuildEventsCount:Byte,num,17,0,0,0.000,0:17
2524,2549,0x008A,IN,GuildIconUrl/GuildIconUrl:Field,blob,17,152,152,152.000,-
2524,2549,0x008A,IN,GuildIconUrl/size:Int16,num,17,76,76,76.000,76:17
2524,2549,0x008A,IN,GuildLeaderName/GuildLeaderName:Field,blob,17,18,18,18.000,-
2524,2549,0x008A,IN,GuildLeaderName/size:Int16,num,17,9,9,9.000,9:17
2524,2549,0x008A,IN,GuildMessage/GuildMessage:Field,blob,17,8,8,8.000,-
2524,2549,0x008A,IN,GuildMessage/size:Int16,num,17,4,4,4.000,4:17
2524,2549,0x008A,IN,GuildName/GuildName:Field,blob,17,8,8,8.000,-
2524,2549,0x008A,IN,GuildName/size:Int16,num,17,4,4,4.000,4:17
2524,2549,0x008A,IN,GuildNpcShopProducts/Flag:Boolean,num,17,0,0,0.000,False:17
2524,2549,0x008A,IN,GuildNpcs/Count:Byte,num,17,62,62,62.000,62:17
2524,2549,0x008A,IN,GuildNpcs/GuildNpc #/Level:Int32,num,1054,-1582170112,1728081408,536121333.323,0:187|1711304448:34|1728081408:34|6710823:34|788555008:34|855651840:34|939524096:34|956315648:34|-1582170112:17|1024:17|1560014848:17|1677721600:17|17152:17|182125315:17|19456:17|33104920:17|5798727:17|5908051:17|597461:17|599063:17|6715346:17|7143533:17|7209065:17|721158144:17|7274610:17|738197504:17|7536737:17|822095616:17|822096128:17|822096384:17|822097152:17|838873600:17|838875392:17|855652096:17|872428800:17|872429824:17|889206784:17|905982208:17|905982464:17|922761216:17|922761472:17|939536128:17|939536384:17|939538176:17|956313856:17
2524,2549,0x008A,IN,GuildNpcs/GuildNpc #/ServiceType:Int32,num,1054,-1475400512,1912631296,529015125.194,0:170|956313600:51|1811966208:34|1879059968:34|1912631296:34|889207040:34|-1475400512:17|-268435456:17|-532144069:17|-738197504:17|1090519040:17|12032:17|1280:17|16777216:17|167772276:17|1677747200:17|1937:17|27:17|3:17|419430401:17|436207616:17|4587570:17|503316599:17|512013824:17|512015872:17|520093696:17|5898290:17|672082934:17|7274563:17|7471215:17|788542208:17|788542976:17|788543488:17|788555264:17|805318656:17|805319168:17|805319424:17|805320704:17|822096128:17|822096640:17|822097408:17|83886080:17|838874368:17|872428800:17|889206784:17|922759168:17|956314624:17
2524,2549,0x008A,IN,GuildPosters/Count:Int32,num,17,-1239149016,-1239149016,-1239149016.000,-1239149016:17
2524,2549,0x008A,IN,GuildPosters/Unknown+#:Int32,num,34,-586874104,1493131264,453128580.000,-586874104:17|1493131264:17
2524,2549,0x008A,IN,GuildRanks/GuildRanksCount:Byte,num,17,0,0,0.000,0:17
2524,2549,0x008A,IN,GuildSkills/GuildSkillsCount:Byte,num,17,0,0,0.000,0:17
2524,2549,0x008A,IN,PlayerName/PlayerName:Field,blob,52,12,12,12.000,-
2524,2549,0x008A,IN,PlayerName/size:Int16,num,52,6,6,6.000,6:52
2524,2549,0x008A,IN,PlayerUIEntry/AccountId:Int64,num,52,113551,113551,113551.000,113551:52
2524,2549,0x008A,IN,PlayerUIEntry/CharacterId:Int64,num,52,1.4058748507703324E+18,1.4058748507703324E+18,1405874850770331392.000,1405874850770332458:52
2524,2549,0x008A,IN,PlayerUIEntry/GearScore:Int32,num,52,121201,121201,121201.000,121201:52
2524,2549,0x008A,IN,PlayerUIEntry/Gender:Byte,num,52,0,0,0.000,0:52
2524,2549,0x008A,IN,PlayerUIEntry/JobCode:Int32,num,52,0,10,9.231,10:48|0:4
2524,2549,0x008A,IN,PlayerUIEntry/JobId:Int32,num,52,0,101,93.231,101:48|0:4
2524,2549,0x008A,IN,PlayerUIEntry/Level:Int16,num,52,80,80,80.000,80:52
2524,2549,0x008A,IN,PlayerUIEntry/MapId:Int32,num,52,0,66100001,51619243.808,62000000:41|0:4|2000064:3|66100001:2|2000062:1|2000422:1
2524,2549,0x008A,IN,PlayerUIEntry/MemberName/MemberName:Field,blob,52,12,12,12.000,-
2524,2549,0x008A,IN,PlayerUIEntry/MemberName/size:Int16,num,52,6,6,6.000,6:52
2524,2549,0x008A,IN,PlayerUIEntry/MemberProfileUrl/MemberProfileUrl:Field,blob,52,112,112,112.000,-
2524,2549,0x008A,IN,PlayerUIEntry/MemberProfileUrl/size:Int16,num,52,56,56,56.000,56:52
2524,2549,0x008A,IN,PlayerUIEntry/PlotExpiration:Int64,num,52,32503561200,32503561200,32503561200.000,32503561200:52
2524,2549,0x008A,IN,PlayerUIEntry/PlotId:Int32,num,52,0,0,0.000,0:52
2524,2549,0x008A,IN,PlayerUIEntry/PlotMapId:Int32,num,52,0,0,0.000,0:52
2524,2549,0x008A,IN,PlayerUIEntry/Trophy:Int32,num,156,333,468,384.000,333:49|352:49|467:34|466:15|334:3|355:3|468:3
2524,2549,0x008A,IN,PlayerUIEntry/Unknown+#:Int16,num,52,0,1,0.096,0:47|1:5
2524,2549,0x008A,IN,PlayerUIEntry/Unknown+#:Int32,num,52,0,0,0.000,0:52
2524,2549,0x008A,IN,UnknownStr+#/UnknownStr+#:Field,blob,34,0,0,0.000,-
2524,2549,0x008A,IN,UnknownStr+#/size:Int16,num,34,0,0,0.000,0:34
2524,2549,0x008A,IN,UnknownStr/UnknownStr:Field,blob,1,12,12,12.000,-
2524,2549,0x008A,IN,UnknownStr/size:Int16,num,1,6,6,6.000,6:1
2504,2549,0x0090,OUT,/mode:Byte,num,7,1,13,10.000,13:3|12:2|1:1|6:1
2504,2549,0x0090,OUT,/portal type touch/button:Byte,num,1,0,0,0.000,0:1
2504,2549,0x0090,OUT,/zero:Byte,num,2,0,0,0.000,0:2
2504,2549,0x0090,OUT,coords/x:Byte,num,4,241,245,243.000,241:2|245:2
2504,2549,0x0090,OUT,coords/y:Byte,num,4,240,245,242.500,240:2|245:2
2504,2549,0x0090,OUT,coords/z:Byte,num,4,1,1,1.000,1:4
2504,2549,0x0090,OUT,field id/field id:Field,blob,1,14,14,14.000,-
2504,2549,0x0090,OUT,field id/size:Int16,num,1,7,7,7.000,7:1
2504,2549,0x0090,OUT,portal name/portal name:Field,blob,1,30,30,30.000,-
2504,2549,0x0090,OUT,portal name/size:Int16,num,1,15,15,15.000,15:1
12,2549,0x00A7,IN,/function:Byte,num,17,0,0,0.000,0:17
12,2549,0x00A9,IN,/Function:Byte,num,17,0,0,0.000,0:17
